V1,V2,V3
141.752921535893,16.4106844741235,-4495
141.769616026711,16.4106844741235,-4457
141.786310517529,16.4106844741235,-4433
141.803005008347,16.4106844741235,-4433
141.819699499165,16.4106844741235,-4445
141.836393989983,16.4106844741235,-4458
141.853088480801,16.4106844741235,-4464
141.869782971619,16.4106844741235,-4458
141.886477462437,16.4106844741235,-4418
141.903171953255,16.4106844741235,-4418
141.919866444073,16.4106844741235,-4370
141.936560934891,16.4106844741235,-4370
141.95325542571,16.4106844741235,-4356
141.969949916528,16.4106844741235,-4356
141.986644407346,16.4106844741235,-4360
142.003338898164,16.4106844741235,-4360
142.020033388982,16.4106844741235,-4354
142.0367278798,16.4106844741235,-4338
142.053422370618,16.4106844741235,-4317
142.070116861436,16.4106844741235,-4294
142.086811352254,16.4106844741235,-4270
142.103505843072,16.4106844741235,-4247
142.12020033389,16.4106844741235,-4226
142.136894824708,16.4106844741235,-4195
142.153589315526,16.4106844741235,-4195
142.170283806344,16.4106844741235,-4177
142.186978297162,16.4106844741235,-4177
142.20367278798,16.4106844741235,-4130
142.220367278798,16.4106844741235,-4130
142.237061769616,16.4106844741235,-4084
142.253756260434,16.4106844741235,-4084
142.270450751252,16.4106844741235,-4066
142.28714524207,16.4106844741235,-4049
142.303839732888,16.4106844741235,-4030
142.320534223706,16.4106844741235,-4006
142.337228714524,16.4106844741235,-3981
142.353923205342,16.4106844741235,-3960
142.37061769616,16.4106844741235,-3947
142.387312186978,16.4106844741235,-3928
142.404006677796,16.4106844741235,-3928
142.420701168614,16.4106844741235,-3911
142.437395659432,16.4106844741235,-3911
142.45409015025,16.4106844741235,-3884
142.470784641068,16.4106844741235,-3884
142.487479131886,16.4106844741235,-3829
142.504173622705,16.4106844741235,-3829
142.520868113523,16.4106844741235,-3790
142.537562604341,16.4106844741235,-3737
142.554257095159,16.4106844741235,-3682
142.570951585977,16.4106844741235,-3633
142.587646076795,16.4106844741235,-3600
142.604340567613,16.4106844741235,-3593
142.621035058431,16.4106844741235,-3598
142.637729549249,16.4106844741235,-3600
142.654424040067,16.4106844741235,-3600
142.671118530885,16.4106844741235,-3540
142.687813021703,16.4106844741235,-3540
142.704507512521,16.4106844741235,-3463
142.721202003339,16.4106844741235,-3463
142.737896494157,16.4106844741235,-3299
142.754590984975,16.4106844741235,-3299
142.771285475793,16.4106844741235,-3136
142.787979966611,16.4106844741235,-2934
142.804674457429,16.4106844741235,-2740
142.821368948247,16.4106844741235,-2579
142.838063439065,16.4106844741235,-2488
142.854757929883,16.4106844741235,-2363
142.871452420701,16.4106844741235,-2135
142.888146911519,16.4106844741235,-1800
142.904841402337,16.4106844741235,-1800
142.921535893155,16.4106844741235,-1971
142.938230383973,16.4106844741235,-1971
142.954924874791,16.4106844741235,-2215
142.971619365609,16.4106844741235,-2215
142.988313856427,16.4106844741235,-2262
143.005008347245,16.4106844741235,-2262
143.021702838063,16.4106844741235,-2284
143.038397328881,16.4106844741235,-2325
143.055091819699,16.4106844741235,-2364
143.071786310518,16.4106844741235,-2382
143.088480801336,16.4106844741235,-2380
143.105175292154,16.4106844741235,-2364
143.121869782972,16.4106844741235,-2363
143.13856427379,16.4106844741235,-2453
143.155258764608,16.4106844741235,-2453
143.171953255426,16.4106844741235,-2498
143.188647746244,16.4106844741235,-2498
143.205342237062,16.4106844741235,-2435
143.22203672788,16.4106844741235,-2435
143.238731218698,16.4106844741235,-2377
143.255425709516,16.4106844741235,-2377
143.272120200334,16.4106844741235,-2368
143.288814691152,16.4106844741235,-2364
143.30550918197,16.4106844741235,-2362
143.322203672788,16.4106844741235,-2391
143.338898163606,16.4106844741235,-2479
143.355592654424,16.4106844741235,-2613
143.372287145242,16.4106844741235,-2772
143.38898163606,16.4106844741235,-3076
143.405676126878,16.4106844741235,-3076
143.422370617696,16.4106844741235,-3229
143.439065108514,16.4106844741235,-3229
143.455759599332,16.4106844741235,-3204
143.47245409015,16.4106844741235,-3204
143.489148580968,16.4106844741235,-3197
143.505843071786,16.4106844741235,-3197
143.522537562604,16.4106844741235,-3269
143.539232053422,16.4106844741235,-3408
143.55592654424,16.4106844741235,-3573
143.572621035058,16.4106844741235,-3707
143.589315525876,16.4106844741235,-3786
143.606010016694,16.4106844741235,-3789
143.622704507513,16.4106844741235,-3754
143.639398998331,16.4106844741235,-3687
143.656093489149,16.4106844741235,-3687
143.672787979967,16.4106844741235,-3532
143.689482470785,16.4106844741235,-3532
143.706176961603,16.4106844741235,-3294
143.722871452421,16.4106844741235,-3294
143.739565943239,16.4106844741235,-3264
143.756260434057,16.4106844741235,-3264
143.772954924875,16.4106844741235,-3322
143.789649415693,16.4106844741235,-3388
143.806343906511,16.4106844741235,-3439
143.823038397329,16.4106844741235,-3486
143.839732888147,16.4106844741235,-3557
143.856427378965,16.4106844741235,-3651
143.873121869783,16.4106844741235,-3770
143.889816360601,16.4106844741235,-4118
143.906510851419,16.4106844741235,-4118
143.923205342237,16.4106844741235,-4302
143.939899833055,16.4106844741235,-4302
143.956594323873,16.4106844741235,-4304
143.973288814691,16.4106844741235,-4304
143.989983305509,16.4106844741235,-4283
144.006677796327,16.4106844741235,-4283
144.023372287145,16.4106844741235,-4216
144.040066777963,16.4106844741235,-4126
144.056761268781,16.4106844741235,-4029
144.073455759599,16.4106844741235,-3938
144.090150250417,16.4106844741235,-3888
144.106844741235,16.4106844741235,-3903
144.123539232053,16.4106844741235,-3962
144.140233722871,16.4106844741235,-4044
144.156928213689,16.4106844741235,-4044
144.173622704508,16.4106844741235,-3938
144.190317195326,16.4106844741235,-3938
144.207011686144,16.4106844741235,-3969
144.223706176962,16.4106844741235,-3969
144.24040066778,16.4106844741235,-4175
144.257095158598,16.4106844741235,-4175
144.273789649416,16.4106844741235,-4181
144.290484140234,16.4106844741235,-4190
144.307178631052,16.4106844741235,-4283
144.32387312187,16.4106844741235,-4394
144.340567612688,16.4106844741235,-4419
144.357262103506,16.4106844741235,-4393
144.373956594324,16.4106844741235,-4340
144.390651085142,16.4106844741235,-4296
144.40734557596,16.4106844741235,-4296
144.424040066778,16.4106844741235,-4017
144.440734557596,16.4106844741235,-4017
144.457429048414,16.4106844741235,-3539
144.474123539232,16.4106844741235,-3539
144.49081803005,16.4106844741235,-3610
144.507512520868,16.4106844741235,-3610
144.524207011686,16.4106844741235,-3833
144.540901502504,16.4106844741235,-4016
144.557595993322,16.4106844741235,-4135
144.57429048414,16.4106844741235,-4181
144.590984974958,16.4106844741235,-4172
144.607679465776,16.4106844741235,-4109
144.624373956594,16.4106844741235,-3998
144.641068447412,16.4106844741235,-3610
144.65776293823,16.4106844741235,-3610
144.674457429048,16.4106844741235,-3233
144.691151919866,16.4106844741235,-3233
144.707846410684,16.4106844741235,-3289
144.724540901503,16.4106844741235,-3289
144.741235392321,16.4106844741235,-3401
144.757929883139,16.4106844741235,-3401
144.774624373957,16.4106844741235,-3589
144.791318864775,16.4106844741235,-3775
144.808013355593,16.4106844741235,-3861
144.824707846411,16.4106844741235,-3870
144.841402337229,16.4106844741235,-3860
144.858096828047,16.4106844741235,-3850
144.874791318865,16.4106844741235,-3860
144.891485809683,16.4106844741235,-3803
144.908180300501,16.4106844741235,-3803
144.924874791319,16.4106844741235,-3677
144.941569282137,16.4106844741235,-3677
144.958263772955,16.4106844741235,-3562
144.974958263773,16.4106844741235,-3562
144.991652754591,16.4106844741235,-3399
145.008347245409,16.4106844741235,-3399
145.025041736227,16.4106844741235,-3302
145.041736227045,16.4106844741235,-3215
145.058430717863,16.4106844741235,-3210
145.075125208681,16.4106844741235,-3324
145.091819699499,16.4106844741235,-3486
145.108514190317,16.4106844741235,-3601
145.125208681135,16.4106844741235,-3664
145.141903171953,16.4106844741235,-3686
145.158597662771,16.4106844741235,-3686
145.175292153589,16.4106844741235,-3663
145.191986644407,16.4106844741235,-3663
145.208681135225,16.4106844741235,-3594
145.225375626043,16.4106844741235,-3594
145.242070116861,16.4106844741235,-3404
145.258764607679,16.4106844741235,-3404
145.275459098497,16.4106844741235,-3316
145.292153589316,16.4106844741235,-3255
145.308848080134,16.4106844741235,-3226
145.325542570952,16.4106844741235,-3213
145.34223706177,16.4106844741235,-3201
145.358931552588,16.4106844741235,-3181
145.375626043406,16.4106844741235,-3151
145.392320534224,16.4106844741235,-3058
145.409015025042,16.4106844741235,-3058
145.42570951586,16.4106844741235,-2965
145.442404006678,16.4106844741235,-2965
145.459098497496,16.4106844741235,-2852
145.475792988314,16.4106844741235,-2852
145.492487479132,16.4106844741235,-2648
145.50918196995,16.4106844741235,-2648
145.525876460768,16.4106844741235,-2496
145.542570951586,16.4106844741235,-2295
145.559265442404,16.4106844741235,-2030
145.575959933222,16.4106844741235,-1692
145.59265442404,16.4106844741235,-1357
145.609348914858,16.4106844741235,-1110
145.626043405676,16.4106844741235,-934
145.642737896494,16.4106844741235,-747
145.659432387312,16.4106844741235,-747
145.67612687813,16.4106844741235,-644
145.692821368948,16.4106844741235,-644
145.709515859766,16.4106844741235,-475
145.726210350584,16.4106844741235,-475
145.742904841402,16.4106844741235,-845
145.75959933222,16.4106844741235,-845
145.776293823038,16.4106844741235,-1146
145.792988313856,16.4106844741235,-1401
145.809682804674,16.4106844741235,-1535
145.826377295492,16.4106844741235,-1628
145.843071786311,16.4106844741235,-1740
145.859766277129,16.4106844741235,-1867
145.876460767947,16.4106844741235,-1976
145.893155258765,16.4106844741235,-2052
145.909849749583,16.4106844741235,-2052
145.926544240401,16.4106844741235,-1858
145.943238731219,16.4106844741235,-1858
145.959933222037,16.4106844741235,-1415
145.976627712855,16.4106844741235,-1415
145.993322203673,16.4106844741235,-935
146.010016694491,16.4106844741235,-935
146.026711185309,16.4106844741235,-789
146.043405676127,16.4106844741235,-754
146.060100166945,16.4106844741235,-816
146.076794657763,16.4106844741235,-926
146.093489148581,16.4106844741235,-1069
146.110183639399,16.4106844741235,-1205
146.126878130217,16.4106844741235,-1349
146.143572621035,16.4106844741235,-1679
146.160267111853,16.4106844741235,-1679
146.176961602671,16.4106844741235,-1980
146.193656093489,16.4106844741235,-1980
146.210350584307,16.4106844741235,-2193
146.227045075125,16.4106844741235,-2193
146.243739565943,16.4106844741235,-2313
146.260434056761,16.4106844741235,-2313
146.277128547579,16.4106844741235,-2357
146.293823038397,16.4106844741235,-2403
146.310517529215,16.4106844741235,-2463
146.327212020033,16.4106844741235,-2545
146.343906510851,16.4106844741235,-2655
146.360601001669,16.4106844741235,-2777
146.377295492487,16.4106844741235,-2898
146.393989983306,16.4106844741235,-3091
146.410684474124,16.4106844741235,-3091
146.427378964942,16.4106844741235,-3227
146.44407345576,16.4106844741235,-3227
146.460767946578,16.4106844741235,-3338
146.477462437396,16.4106844741235,-3338
146.494156928214,16.4106844741235,-3477
146.510851419032,16.4106844741235,-3477
146.52754590985,16.4106844741235,-3568
146.544240400668,16.4106844741235,-3661
146.560934891486,16.4106844741235,-3737
146.577629382304,16.4106844741235,-3780
146.594323873122,16.4106844741235,-3814
146.61101836394,16.4106844741235,-3861
146.627712854758,16.4106844741235,-3913
146.644407345576,16.4106844741235,-3996
146.661101836394,16.4106844741235,-3996
146.677796327212,16.4106844741235,-4078
146.69449081803,16.4106844741235,-4078
146.711185308848,16.4106844741235,-4190
146.727879799666,16.4106844741235,-4190
146.744574290484,16.4106844741235,-4253
146.761268781302,16.4106844741235,-4253
146.77796327212,16.4106844741235,-4255
146.794657762938,16.4106844741235,-4249
146.811352253756,16.4106844741235,-4244
146.828046744574,16.4106844741235,-4241
146.844741235392,16.4106844741235,-4236
146.86143572621,16.4106844741235,-4229
146.878130217028,16.4106844741235,-4217
146.894824707846,16.4106844741235,-4217
146.911519198664,16.4106844741235,-4217
146.928213689482,16.4106844741235,-4226
146.944908180301,16.4106844741235,-4226
146.961602671119,16.4106844741235,-4144
146.978297161937,16.4106844741235,-4144
146.994991652755,16.4106844741235,-4097
147.011686143573,16.4106844741235,-4097
147.028380634391,16.4106844741235,-4084
147.045075125209,16.4106844741235,-4001
147.061769616027,16.4106844741235,-3895
147.078464106845,16.4106844741235,-3819
147.095158597663,16.4106844741235,-3769
147.111853088481,16.4106844741235,-3736
147.128547579299,16.4106844741235,-3698
147.145242070117,16.4106844741235,-3583
147.161936560935,16.4106844741235,-3583
147.178631051753,16.4106844741235,-3478
147.195325542571,16.4106844741235,-3478
147.212020033389,16.4106844741235,-3408
147.228714524207,16.4106844741235,-3408
147.245409015025,16.4106844741235,-3379
147.262103505843,16.4106844741235,-3379
147.278797996661,16.4106844741235,-3381
147.295492487479,16.4106844741235,-3392
147.312186978297,16.4106844741235,-3407
147.328881469115,16.4106844741235,-3410
147.345575959933,16.4106844741235,-3384
147.362270450751,16.4106844741235,-3364
147.378964941569,16.4106844741235,-3383
147.395659432387,16.4106844741235,-3535
147.412353923205,16.4106844741235,-3535
147.429048414023,16.4106844741235,-3753
147.445742904841,16.4106844741235,-3753
147.462437395659,16.4106844741235,-3911
147.479131886477,16.4106844741235,-3911
147.495826377295,16.4106844741235,-3886
147.512520868114,16.4106844741235,-3886
147.529215358932,16.4106844741235,-3874
147.54590984975,16.4106844741235,-3963
147.562604340568,16.4106844741235,-4082
147.579298831386,16.4106844741235,-4161
147.595993322204,16.4106844741235,-4243
147.612687813022,16.4106844741235,-4378
147.62938230384,16.4106844741235,-4577
147.646076794658,16.4106844741235,-5140
147.662771285476,16.4106844741235,-5140
147.679465776294,16.4106844741235,-5746
147.696160267112,16.4106844741235,-5746
147.71285475793,16.4106844741235,-6086
147.729549248748,16.4106844741235,-6086
147.746243739566,16.4106844741235,-6472
147.762938230384,16.4106844741235,-6472
147.779632721202,16.4106844741235,-6567
147.79632721202,16.4106844741235,-6610
147.813021702838,16.4106844741235,-6637
147.829716193656,16.4106844741235,-6666
147.846410684474,16.4106844741235,-6692
147.863105175292,16.4106844741235,-6715
147.87979966611,16.4106844741235,-6726
147.896494156928,16.4106844741235,-6771
147.913188647746,16.4106844741235,-6771
147.929883138564,16.4106844741235,-6856
147.946577629382,16.4106844741235,-6856
147.9632721202,16.4106844741235,-6868
147.979966611018,16.4106844741235,-6868
147.996661101836,16.4106844741235,-6819
148.013355592654,16.4106844741235,-6819
148.030050083472,16.4106844741235,-6788
148.04674457429,16.4106844741235,-6733
148.063439065109,16.4106844741235,-6665
148.080133555927,16.4106844741235,-6598
148.096828046745,16.4106844741235,-6534
148.113522537563,16.4106844741235,-6470
148.130217028381,16.4106844741235,-6416
148.146911519199,16.4106844741235,-6381
148.163606010017,16.4106844741235,-6343
148.180300500835,16.4106844741235,-6203
148.196994991653,16.4106844741235,-6203
148.213689482471,16.4106844741235,-6030
148.230383973289,16.4106844741235,-6030
148.247078464107,16.4106844741235,-5909
148.263772954925,16.4106844741235,-5909
148.280467445743,16.4106844741235,-5865
148.297161936561,16.4106844741235,-5836
